   1       -0.477480051087E-03        0.169275712292E-05        0.126401304051E-03
   2        0.285411483401E-05        0.266890530355E-03        0.505817236167E-03
   3       -0.323240333449E-03       -0.246592096271E-05       -0.184663809364E-03
   4        0.823860562752E-05       -0.267018581469E-03        0.507679547539E-03
   5        0.509504013735E-03       -0.296086698343E-05        0.609204979369E-04
   6       -0.504985083459E-05        0.288144813664E-04       -0.303539224710E-03
   7        0.225399319699E-03        0.336072068391E-05       -0.188795876710E-03
   8       -0.101844184966E-04       -0.295078348028E-04       -0.305341120601E-03
   9        0.831023167220E-04       -0.116722195463E-04        0.129869128784E-06
  10       -0.101244181087E-03       -0.646641811243E-06       -0.432706661400E-04
  11        0.844688291287E-04        0.110801046068E-04        0.924732294294E-06
  12       -0.824258391525E-04        0.614863665076E-06        0.516896823264E-04
  13        0.566210041833E-04       -0.200361532180E-04        0.399828490281E-04
  14       -0.413386526559E-04        0.811337683717E-06        0.489720449579E-04
  15        0.551709291364E-04        0.194870362348E-04        0.399599446901E-04
  16       -0.608089655603E-05       -0.778871057905E-06        0.246044811512E-04
  17        0.662122579672E-04        0.503604468293E-06       -0.337086876101E-05
  18       -0.696336999940E-05        0.178474256478E-06       -0.332774682832E-04
  19        0.158218655332E-03        0.387416730049E-04       -0.538317875467E-04
  20        0.157657278978E-03       -0.397527853021E-04       -0.538455470043E-04
  21        0.624567652733E-04        0.269106780488E-06        0.275469157483E-03
  22        0.160976440486E-03        0.103970235411E-05       -0.453244266712E-03
  23       -0.783065841727E-05       -0.171126492863E-04       -0.700630092716E-04
  24       -0.734628543238E-05        0.175210037118E-04       -0.700233762174E-04
  25        0.302558724929E-04       -0.107800580365E-06        0.584862296904E-05
  26       -0.200790334070E-03        0.527453001743E-06        0.129035353993E-04
  27        0.675332007590E-03       -0.586225060350E-03        0.804975785584E-04
  28        0.676132543499E-03        0.586703345583E-03        0.820222088649E-04
  29        0.783953896815E-03       -0.764588455387E-03       -0.463992437076E-04
  30        0.785623828124E-03        0.765739202646E-03       -0.487420705397E-04
  31       -0.444262965842E-04       -0.958873468244E-07        0.596451277701E-04
  32       -0.359670538411E-02       -0.317789616375E-05        0.238194179978E-03
  33        0.194171610476E-03        0.573042753471E-04        0.327448329607E-04
  34        0.195259113044E-03       -0.198625184887E-03       -0.630754636433E-05
  35        0.543961917105E-04        0.813158388441E-04       -0.291418274832E-03
  36       -0.381976587642E-04       -0.654428647406E-05       -0.274100011460E-03
  37       -0.840559417943E-04        0.368098728450E-04        0.131490246447E-03
  38        0.763251638858E-05        0.320006161570E-04        0.150137913099E-03
  32        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00   189    34  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.489100978800E-03        0.205869005914E-04        0.113470867610E-03
   2       -0.101563166991E-04        0.269139771589E-03        0.539690648210E-03
   3       -0.298591035031E-03       -0.334175907999E-04       -0.176846863681E-03
   4       -0.793159841089E-05       -0.268515281982E-03        0.479975055477E-03
   5        0.499376805889E-03        0.189712927711E-04        0.767621860476E-04
   6       -0.499482386263E-05        0.410863391955E-04       -0.353450764948E-03
   7        0.248910407459E-03       -0.315281159932E-04       -0.196840828195E-03
   8       -0.611539325897E-05       -0.179618212211E-04       -0.243318069394E-03
   9        0.389416084902E-04       -0.138088257199E-04        0.194460893752E-04
  10       -0.256127452401E-04        0.887272028837E-05       -0.458725622785E-04
  11        0.376587683364E-04       -0.243838868847E-04       -0.476420797924E-05
  12       -0.128156399375E-04       -0.284671704961E-04        0.456560814399E-04
  13        0.893265578129E-05       -0.520725913119E-04        0.462706394764E-04
  14       -0.435496427104E-04        0.795152205325E-04        0.479356368608E-04
  15        0.879329972110E-05        0.169291434173E-04        0.221263594433E-04
  16        0.353935961217E-04        0.263876517046E-04        0.212412252161E-04
  17        0.207456677463E-04       -0.110093468919E-03       -0.436831196140E-04
  18       -0.455971441413E-04       -0.115974007948E-03       -0.331914464624E-04
  19        0.128635815893E-04        0.127939678932E-04       -0.468623222467E-04
  20        0.104068470561E-04       -0.713031421767E-04       -0.232882184044E-04
  21        0.714279848224E-05        0.593672059822E-04       -0.247404050313E-05
  22        0.312238216304E-04        0.647642327851E-04       -0.970848136497E-04
  23        0.169538895025E-04       -0.206595309018E-03       -0.431411842413E-03
  24        0.240835081936E-04       -0.110589735029E-03        0.208956428907E-03
  25       -0.157402662922E-04        0.333388437446E-03        0.334144404235E-05
  26        0.531973893171E-04       -0.237337385429E-04       -0.655857559906E-05
  27        0.626870003175E-03       -0.676281582082E-03        0.139895075002E-03
  28       -0.780068439311E-03       -0.881954853708E-03       -0.104442824991E-03
  29        0.792373531066E-03       -0.793875889278E-03       -0.105132011029E-03
  30       -0.615766129919E-03       -0.775401890659E-03        0.131879806780E-03
  31       -0.114048089027E-03       -0.587427821826E-04        0.562032115994E-04
  32       -0.527908061255E-04        0.362065774822E-02        0.154661538403E-03
  33       -0.244282297402E-04       -0.154282035502E-03       -0.854704698483E-05
  34       -0.218100536375E-04       -0.281139709289E-03       -0.633933206018E-05
  35        0.126398938526E-03        0.848522099443E-04        0.246758541030E-03
  36       -0.366003688557E-04       -0.112652250928E-05       -0.306362492667E-03
  37       -0.794756919260E-04        0.481622145917E-04        0.200080880341E-03
  38        0.858107856484E-04        0.262207698886E-04       -0.356391366225E-03
  32        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   190    38  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.488384088112E-03       -0.169728744556E-04        0.110577519521E-03
   2       -0.133847193974E-04        0.267449236023E-03        0.476951164551E-03
   3       -0.299915318631E-03        0.283779521850E-04       -0.178540422674E-03
   4       -0.487736585266E-05       -0.268239032035E-03        0.540301892151E-03
   5        0.498574000479E-03       -0.245976058751E-04        0.737675656879E-04
   6       -0.971262198619E-06        0.183562698150E-04       -0.243799969091E-03
   7        0.250317289185E-03        0.381909361273E-04       -0.198795746165E-03
   8       -0.101201993583E-04       -0.431291248343E-04       -0.357421623320E-03
   9        0.378202219698E-04        0.230796196979E-04       -0.492747175684E-05
  10       -0.252419927135E-04       -0.965371029873E-05       -0.459806219055E-04
  11        0.412202685187E-04        0.136649784526E-04        0.204265035570E-04
  12       -0.122284671105E-04        0.295150459421E-04        0.475042851065E-04
  13        0.839275839296E-05       -0.178489991067E-04        0.227432240543E-04
  14       -0.432604613246E-04       -0.782669915861E-04        0.476751169920E-04
  15        0.603802144289E-05        0.518562484188E-04        0.457498318553E-04
  16        0.354231082900E-04       -0.278864972548E-04        0.218295067640E-04
  17        0.187924612675E-04        0.109725094355E-03       -0.408798168898E-04
  18       -0.427357893390E-04        0.114200334207E-03       -0.292308722365E-04
  19        0.116835466541E-04        0.684991850073E-04       -0.229079194476E-04
  20        0.125574360044E-04       -0.123891420871E-04       -0.454834855184E-04
  21        0.726529046808E-05       -0.584298502264E-04        0.216460389169E-06
  22        0.317361304969E-04       -0.616109340012E-04       -0.949315230159E-04
  23        0.230582620650E-04        0.111377082378E-03        0.211064460622E-03
  24        0.179755461826E-04        0.206516689731E-03       -0.427985316641E-03
  25       -0.151776741010E-04       -0.332614150372E-03        0.531712245788E-05
  26        0.522401840746E-04        0.251341536564E-04       -0.375038913347E-05
  27       -0.778977214803E-03        0.880250310941E-03       -0.108154263131E-03
  28        0.629483301937E-03        0.677869268462E-03        0.142985000146E-03
  29       -0.617066897516E-03        0.775219604508E-03        0.133097200518E-03
  30        0.793794732652E-03        0.794637612813E-03       -0.107272285078E-03
  31       -0.115295584168E-03        0.586537322056E-04        0.548104300435E-04
  32       -0.571269386033E-04       -0.362675088132E-02        0.160023436372E-03
  33       -0.238490926702E-04        0.135324835457E-03        0.318968290358E-04
  34       -0.219076767623E-04        0.195618399172E-04       -0.463492897786E-04
  35        0.559983759066E-04        0.742321286998E-04       -0.321953397018E-03
  36        0.316854289309E-04       -0.831979908855E-05        0.262658859935E-03
  37       -0.567191761081E-05        0.408853686651E-04       -0.376197872817E-03
  38        0.138777281448E-04        0.223887965685E-04        0.213500191236E-03
  32        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   191    53  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.488361727310E-03        0.157844798840E-05        0.694939288337E-04
   2       -0.114859699912E-04        0.265033713179E-03        0.461330762185E-03
   3       -0.266918659913E-03       -0.228074237093E-05       -0.169873136237E-03
   4       -0.653051660051E-05       -0.265164766852E-03        0.463722081648E-03
   5        0.498135175667E-03       -0.271603578230E-05        0.316274035299E-04
   6       -0.276640439088E-05       -0.560252496326E-05       -0.300906817969E-03
   7        0.217147728045E-03        0.317584043947E-05       -0.189252494614E-03
   8       -0.764665273562E-05        0.482606257782E-05       -0.303081693033E-03
   9        0.597868714484E-04       -0.140543389620E-04       -0.142406968706E-04
  10       -0.247848969366E-04       -0.363203479982E-06       -0.160734272434E-04
  11        0.608288503923E-04        0.134671415400E-04       -0.136916413211E-04
  12       -0.122409138322E-04        0.502047350710E-06        0.648489734125E-04
  13       -0.138481609042E-04       -0.536137056734E-04        0.127241718424E-04
  14       -0.431839861078E-04        0.522531001243E-06        0.478887593296E-04
  15       -0.148998398564E-04        0.530636831007E-04        0.128699283870E-04
  16        0.354982392810E-04       -0.701772689640E-06       -0.901958350639E-04
  17        0.213537975839E-04       -0.193704130646E-06       -0.236216169824E-04
